unit_id,district
Monroe-:-Rochester LD 23 ED 16,6
Monroe-:-Rochester LD 23 ED 17,6
Monroe-:-Rochester LD 23 ED 18,6
Monroe-:-Rochester LD 23 ED 19,13
Monroe-:-Rochester LD 24 ED 1,6
Monroe-:-Rochester LD 24 ED 2,6
Monroe-:-Rochester LD 24 ED 3,6
Monroe-:-Rochester LD 24 ED 4,13
Monroe-:-Rochester LD 24 ED 5,13
Monroe-:-Rochester LD 24 ED 6,13
Monroe-:-Rochester LD 24 ED 7,13
Monroe-:-Rochester LD 24 ED 8,13
Monroe-:-Rochester LD 24 ED 9,13
Monroe-:-Rochester LD 24 ED 10,13
Monroe-:-Rochester LD 24 ED 11,13
Monroe-:-Rochester LD 24 ED 12,6
Monroe-:-Rochester LD 24 ED 13,6
Monroe-:-Rochester LD 24 ED 14,13
Monroe-:-Rochester LD 24 ED 15,13
Monroe-:-Rochester LD 24 ED 16,13
Monroe-:-Rochester LD 24 ED 17,13
Monroe-:-Rochester LD 24 ED 18,13
Monroe-:-Rochester LD 24 ED 19,13
Monroe-:-Rochester LD 25 ED 1,6
Monroe-:-Rochester LD 25 ED 2,13
Monroe-:-Rochester LD 25 ED 3,13
Monroe-:-Rochester LD 25 ED 4,13
Monroe-:-Rochester LD 25 ED 5,6
Monroe-:-Rochester LD 25 ED 6,13
Monroe-:-Rochester LD 25 ED 7,13
Monroe-:-Rochester LD 25 ED 8,13
Monroe-:-Rochester LD 25 ED 9,13
Monroe-:-Rochester LD 25 ED 10,6
Monroe-:-Rochester LD 25 ED 11,13
Monroe-:-Rochester LD 25 ED 12,13
Monroe-:-Rochester LD 25 ED 13,6
Monroe-:-Rochester LD 25 ED 14,13
Monroe-:-Rochester LD 25 ED 15,13
Monroe-:-Rochester LD 25 ED 16,13
Monroe-:-Rochester LD 25 ED 17,6
Monroe-:-Rochester LD 25 ED 18,13
Monroe-:-Rochester LD 26 ED 1,13
Monroe-:-Rochester LD 26 ED 2,23
Monroe-:-Rochester LD 26 ED 3,23
Monroe-:-Rochester LD 26 ED 4,13
Monroe-:-Rochester LD 26 ED 5,13
Monroe-:-Rochester LD 26 ED 6,13
Monroe-:-Rochester LD 26 ED 7,13
Monroe-:-Rochester LD 26 ED 8,13
Monroe-:-Rochester LD 26 ED 9,13
Monroe-:-Rochester LD 26 ED 10,13
Monroe-:-Rochester LD 26 ED 11,13
Monroe-:-Rochester LD 26 ED 12,13
Monroe-:-Rochester LD 26 ED 13,13
Monroe-:-Rochester LD 27 ED 1,13
Monroe-:-Rochester LD 27 ED 2,13
Monroe-:-Rochester LD 27 ED 3,13
Monroe-:-Rochester LD 27 ED 4,13
Monroe-:-Rochester LD 27 ED 5,23
Monroe-:-Rochester LD 27 ED 6,13
Monroe-:-Rochester LD 27 ED 7,13
Monroe-:-Rochester LD 27 ED 8,23
Monroe-:-Rochester LD 27 ED 9,13
Monroe-:-Rochester LD 27 ED 10,13
Monroe-:-Rochester LD 27 ED 11,13
Monroe-:-Rochester LD 28 ED 1,13
Monroe-:-Rochester LD 28 ED 2,13
Monroe-:-Rochester LD 28 ED 3,23
Monroe-:-Rochester LD 28 ED 4,23
Monroe-:-Rochester LD 28 ED 5,13
Monroe-:-Rochester LD 28 ED 6,13
Monroe-:-Rochester LD 28 ED 7,13
Monroe-:-Rochester LD 28 ED 8,13
Monroe-:-Rochester LD 28 ED 9,13
Monroe-:-Rochester LD 28 ED 10,13
Monroe-:-Rochester LD 28 ED 11,13
Monroe-:-Rochester LD 28 ED 12,13
Monroe-:-Rochester LD 28 ED 13,23
Monroe-:-Rochester LD 28 ED 14,13
Monroe-:-Rochester LD 28 ED 15,13
Monroe-:-Rochester LD 29 ED 1,13
Monroe-:-Rochester LD 29 ED 2,13
Monroe-:-Rochester LD 29 ED 3,13
Monroe-:-Rochester LD 29 ED 4,13
Monroe-:-Rochester LD 29 ED 5,13
Monroe-:-Rochester LD 29 ED 6,13
Monroe-:-Rochester LD 29 ED 7,13
Monroe-:-Rochester LD 29 ED 8,13
Monroe-:-Rochester LD 29 ED 9,13
Monroe-:-Rochester LD 29 ED 10,13
Monroe-:-Rochester LD 29 ED 11,13
Monroe-:-Rochester LD 29 ED 12,13
Monroe-:-Rochester LD 29 ED 13,13
Monroe-:-Rochester LD 29 ED 14,13
Monroe-:-Rochester LD 29 ED 15,13
Monroe-:-Rochester LD 29 ED 16,13
Monroe-:-Rochester LD 29 ED 17,13
Monroe-:-Rochester LD 29 ED 18,13
Monroe-:-Rochester LD 29 ED 19,13
Monroe-:-Rochester LD 29 ED 20,13
Monroe-:-Rochester LD 29 ED 21,13
Monroe-:-Rush 1,13
Monroe-:-Rush 2,13
Monroe-:-Rush 3,13
Monroe-:-Rush 4,13
Monroe-:-Sweden 1,13
Monroe-:-Sweden 2,13
Monroe-:-Sweden 3,13
Monroe-:-Sweden 4,13
Monroe-:-Sweden 5,13
Monroe-:-Sweden 6,13
Monroe-:-Sweden 7,13
Monroe-:-Sweden 8,13
Monroe-:-Sweden 9,13
Monroe-:-Sweden 10,13
Monroe-:-Sweden 11,13
Monroe-:-Sweden 12,13
Monroe-:-Webster 1,13
Monroe-:-Webster 2,10
Monroe-:-Webster 3,13
Monroe-:-Webster 4,13
Monroe-:-Webster 5,13
Monroe-:-Webster 6,13
Monroe-:-Webster 7,13
Monroe-:-Webster 8,10
Monroe-:-Webster 9,10
Monroe-:-Webster 10,10
Monroe-:-Webster 11,13
Monroe-:-Webster 12,13
Monroe-:-Webster 13,13
Monroe-:-Webster 14,13
Monroe-:-Webster 15,13
Monroe-:-Webster 16,13
Monroe-:-Webster 17,13
Monroe-:-Webster 18,13
Monroe-:-Webster 19,13
Monroe-:-Webster 20,13
Monroe-:-Webster 21,13
Monroe-:-Webster 22,13
Monroe-:-Webster 23,13
Monroe-:-Webster 24,10
Monroe-:-Webster 25,13
Monroe-:-Webster 26,13
Monroe-:-Webster 27,10
Monroe-:-Webster 28,13
Monroe-:-Webster 29,13
Monroe-:-Webster 30,13
Monroe-:-Webster 31,13
Monroe-:-Webster 32,13
Monroe-:-Webster 33,13
Monroe-:-Webster 34,13
Monroe-:-Webster 35,13
Monroe-:-Webster 36,13
Monroe-:-Webster 37,13
Monroe-:-Wheatland 1,13
Monroe-:-Wheatland 2,6
Monroe-:-Wheatland 3,13
Monroe-:-Wheatland 4,6
Monroe-:-Wheatland 5,13
Montgomery-:-City of Amsterdam Ward 1 ED 1,0
Montgomery-:-City of Amsterdam Ward 1 ED 2,21
Montgomery-:-City of Amsterdam Ward 1 ED 3,0
Montgomery-:-City of Amsterdam Ward 1 ED 4,0
Montgomery-:-City of Amsterdam Ward 2 ED 1,0
Montgomery-:-City of Amsterdam Ward 2 ED 2,0
Montgomery-:-City of Amsterdam Ward 2 ED 3,21
Montgomery-:-City of Amsterdam Ward 2 ED 4,21
Montgomery-:-City of Amsterdam Ward 3 ED 1,0
Montgomery-:-City of Amsterdam Ward 3 ED 2,0
Montgomery-:-City of Amsterdam Ward 3 ED 3,0
Montgomery-:-City of Amsterdam Ward 4,0
Montgomery-:-City of Amsterdam Ward 5 ED 1,0
Montgomery-:-City of Amsterdam Ward 5 ED 2,0
Montgomery-:-City of Amsterdam Ward 5 ED 3,0
Montgomery-:-City of Amsterdam Ward 5 ED 4,0
Montgomery-:-Town of Amsterdam 1,21
Montgomery-:-Town of Amsterdam 2,21
Montgomery-:-Town of Amsterdam 3,21
Montgomery-:-Canajoharie 1,0
Montgomery-:-Canajoharie 2,21
Montgomery-:-Canajoharie 3,21
Montgomery-:-Charleston,21
Montgomery-:-Florida,0
Montgomery-:-Glen,0
Montgomery-:-Minden 1,0
Montgomery-:-Minden 2,0
Montgomery-:-Mohawk 1,21
Montgomery-:-Mohawk 2,21
Montgomery-:-Mohawk 3,21
Montgomery-:-Palatine 1,0
Montgomery-:-Palatine 2,21
Montgomery-:-Palatine 3,21
Montgomery-:-Root,0
Montgomery-:-St. Johnsville,0
Nassau-:-Glen Cove AD 13 ED 1,24
Nassau-:-Glen Cove AD 13 ED 2,24
Nassau-:-Glen Cove AD 13 ED 3,24
Nassau-:-Glen Cove AD 13 ED 4,24
Nassau-:-Glen Cove AD 13 ED 5,24
Nassau-:-Glen Cove AD 13 ED 6,24
Nassau-:-Glen Cove AD 13 ED 7,24
Nassau-:-Glen Cove AD 13 ED 8,24
Nassau-:-Glen Cove AD 13 ED 10,24
Nassau-:-Glen Cove AD 13 ED 11,24
Nassau-:-Glen Cove AD 13 ED 12,24
Nassau-:-Glen Cove AD 13 ED 13,24
Nassau-:-Glen Cove AD 13 ED 14,24
Nassau-:-Glen Cove AD 13 ED 15,24
Nassau-:-Glen Cove AD 13 ED 16,24
Nassau-:-Glen Cove AD 13 ED 17,24
Nassau-:-Glen Cove AD 13 ED 18,24
Nassau-:-Glen Cove AD 15,24
Nassau-:-Hempstead AD 14 ED 1,17
Nassau-:-Hempstead AD 14 ED 2,17
Nassau-:-Hempstead AD 14 ED 3,17
Nassau-:-Hempstead AD 14 ED 4,17
Nassau-:-Hempstead AD 14 ED 5,17
Nassau-:-Hempstead AD 14 ED 6,17
Nassau-:-Hempstead AD 14 ED 7,17
Nassau-:-Hempstead AD 14 ED 8,17
Nassau-:-Hempstead AD 14 ED 9,17
Nassau-:-Hempstead AD 14 ED 10,17
Nassau-:-Hempstead AD 14 ED 11,17
Nassau-:-Hempstead AD 14 ED 12,17
Nassau-:-Hempstead AD 14 ED 13,17
Nassau-:-Hempstead AD 14 ED 14,17
Nassau-:-Hempstead AD 14 ED 15,17
Nassau-:-Hempstead AD 14 ED 16,17
Nassau-:-Hempstead AD 14 ED 17,17
Nassau-:-Hempstead AD 14 ED 18,17
Nassau-:-Hempstead AD 14 ED 19,17
Nassau-:-Hempstead AD 14 ED 20,17
Nassau-:-Hempstead AD 14 ED 22,17
Nassau-:-Hempstead AD 14 ED 23,17
Nassau-:-Hempstead AD 14 ED 24,17
Nassau-:-Hempstead AD 14 ED 26,17
Nassau-:-Hempstead AD 14 ED 27,17
Nassau-:-Hempstead AD 14 ED 28,17
Nassau-:-Hempstead AD 14 ED 29,17
Nassau-:-Hempstead AD 14 ED 30,17
Nassau-:-Hempstead AD 14 ED 31,17
Nassau-:-Hempstead AD 14 ED 32,17
Nassau-:-Hempstead AD 14 ED 33,17
Nassau-:-Hempstead AD 14 ED 34,17
Nassau-:-Hempstead AD 14 ED 35,17
Nassau-:-Hempstead AD 14 ED 36,17
Nassau-:-Hempstead AD 14 ED 37,17
Nassau-:-Hempstead AD 14 ED 38,17
Nassau-:-Hempstead AD 14 ED 39,17
Nassau-:-Hempstead AD 14 ED 40,17
Nassau-:-Hempstead AD 14 ED 41,17
Nassau-:-Hempstead AD 14 ED 42,17
Nassau-:-Hempstead AD 14 ED 43,17
Nassau-:-Hempstead AD 14 ED 44,17
Nassau-:-Hempstead AD 14 ED 45,17
Nassau-:-Hempstead AD 14 ED 46,17
Nassau-:-Hempstead AD 14 ED 47,17
Nassau-:-Hempstead AD 14 ED 48,17
Nassau-:-Hempstead AD 14 ED 49,17
Nassau-:-Hempstead AD 14 ED 50,17
Nassau-:-Hempstead AD 14 ED 52,17
Nassau-:-Hempstead AD 14 ED 53,17
Nassau-:-Hempstead AD 14 ED 54,17
Nassau-:-Hempstead AD 14 ED 55,17
Nassau-:-Hempstead AD 14 ED 56,17
Nassau-:-Hempstead AD 14 ED 57,17
Nassau-:-Hempstead AD 14 ED 58,17
Nassau-:-Hempstead AD 14 ED 60,17
Nassau-:-Hempstead AD 14 ED 61,17
Nassau-:-Hempstead AD 14 ED 62,17
Nassau-:-Hempstead AD 14 ED 64,17
Nassau-:-Hempstead AD 14 ED 65,17
Nassau-:-Hempstead AD 14 ED 66,17
Nassau-:-Hempstead AD 14 ED 67,17
Nassau-:-Hempstead AD 14 ED 68,17
Nassau-:-Hempstead AD 14 ED 69,17
Nassau-:-Hempstead AD 14 ED 70,17
Nassau-:-Hempstead AD 14 ED 71,17
Nassau-:-Hempstead AD 14 ED 72,17
Nassau-:-Hempstead AD 14 ED 73,17
Nassau-:-Hempstead AD 14 ED 74,17
Nassau-:-Hempstead AD 14 ED 75,17
Nassau-:-Hempstead AD 14 ED 76,7
Nassau-:-Hempstead AD 14 ED 77,17
Nassau-:-Hempstead AD 14 ED 78,17
Nassau-:-Hempstead AD 14 ED 79,17
Nassau-:-Hempstead AD 14 ED 80,17
Nassau-:-Hempstead AD 14 ED 81,17
Nassau-:-Hempstead AD 14 ED 82,17
Nassau-:-Hempstead AD 14 ED 83,17
Nassau-:-Hempstead AD 14 ED 84,17
Nassau-:-Hempstead AD 14 ED 85,17
Nassau-:-Hempstead AD 14 ED 86,17
Nassau-:-Hempstead AD 14 ED 87,17
Nassau-:-Hempstead AD 14 ED 88,17
Nassau-:-Hempstead AD 14 ED 89,17
Nassau-:-Hempstead AD 14 ED 90,17
Nassau-:-Hempstead AD 14 ED 91,17
Nassau-:-Hempstead AD 14 ED 92,17
Nassau-:-Hempstead AD 14 ED 93,17
Nassau-:-Hempstead AD 14 ED 94,17
Nassau-:-Hempstead AD 14 ED 95,17
Nassau-:-Hempstead AD 14 ED 96,17
Nassau-:-Hempstead AD 14 ED 97,7
Nassau-:-Hempstead AD 14 ED 98,17
Nassau-:-Hempstead AD 14 ED 99,17
Nassau-:-Hempstead AD 14 ED 100,17
Nassau-:-Hempstead AD 14 ED 101,17
Nassau-:-Hempstead AD 14 ED 102,17
Nassau-:-Hempstead AD 14 ED 103,17
Nassau-:-Hempstead AD 14 ED 104,17
Nassau-:-Hempstead AD 14 ED 105,17
Nassau-:-Hempstead AD 14 ED 106,7
Nassau-:-Hempstead AD 14 ED 107,7
Nassau-:-Hempstead AD 14 ED 108,17
Nassau-:-Hempstead AD 14 ED 109,17
Nassau-:-Hempstead AD 14 ED 111,17
Nassau-:-Hempstead AD 14 ED 112,17
Nassau-:-Hempstead AD 14 ED 301,17
Nassau-:-Hempstead AD 14 ED 302,17
Nassau-:-Hempstead AD 14 ED 303,17
Nassau-:-Hempstead AD 14 ED 305,17
Nassau-:-Hempstead AD 14 ED 306,17
Nassau-:-Hempstead AD 14 ED 307,7
Nassau-:-Hempstead AD 14 ED 701,7
Nassau-:-Hempstead AD 14 ED 702,17
Nassau-:-Hempstead AD 14 ED 999,17
Nassau-:-Hempstead AD 15,17
Nassau-:-Hempstead AD 17 ED 1,17
Nassau-:-Hempstead AD 17 ED 2,17
Nassau-:-Hempstead AD 17 ED 3,17
Nassau-:-Hempstead AD 17 ED 4,17
Nassau-:-Hempstead AD 17 ED 5,17
Nassau-:-Hempstead AD 17 ED 6,17
Nassau-:-Hempstead AD 17 ED 7,17
Nassau-:-Hempstead AD 17 ED 8,17
Nassau-:-Hempstead AD 17 ED 9,17
Nassau-:-Hempstead AD 17 ED 10,17
Nassau-:-Hempstead AD 17 ED 11,17
Nassau-:-Hempstead AD 17 ED 12,17
Nassau-:-Hempstead AD 17 ED 13,17
Nassau-:-Hempstead AD 17 ED 14,17
Nassau-:-Hempstead AD 17 ED 15,17
Nassau-:-Hempstead AD 17 ED 16,17
Nassau-:-Hempstead AD 17 ED 17,17
Nassau-:-Hempstead AD 17 ED 18,24
Nassau-:-Hempstead AD 17 ED 20,17
Nassau-:-Hempstead AD 17 ED 21,17
Nassau-:-Hempstead AD 17 ED 22,17
Nassau-:-Hempstead AD 17 ED 23,17
Nassau-:-Hempstead AD 17 ED 25,17
Nassau-:-Hempstead AD 17 ED 26,17
Nassau-:-Hempstead AD 17 ED 27,17
Nassau-:-Hempstead AD 17 ED 28,17
Nassau-:-Hempstead AD 17 ED 29,17
Nassau-:-Hempstead AD 17 ED 30,17
Nassau-:-Hempstead AD 17 ED 31,17
Nassau-:-Hempstead AD 17 ED 32,17
Nassau-:-Hempstead AD 17 ED 33,17
Nassau-:-Hempstead AD 17 ED 34,17
Nassau-:-Hempstead AD 17 ED 35,17
Nassau-:-Hempstead AD 17 ED 36,17
Nassau-:-Hempstead AD 17 ED 39,17
Nassau-:-Hempstead AD 17 ED 40,17
Nassau-:-Hempstead AD 17 ED 41,24
Nassau-:-Hempstead AD 17 ED 42,17
Nassau-:-Hempstead AD 17 ED 43,17
Nassau-:-Hempstead AD 17 ED 44,17
Nassau-:-Hempstead AD 17 ED 46,17
Nassau-:-Hempstead AD 17 ED 49,17
Nassau-:-Hempstead AD 17 ED 50,17
Nassau-:-Hempstead AD 17 ED 51,17
Nassau-:-Hempstead AD 17 ED 52,17
Nassau-:-Hempstead AD 17 ED 53,17
Nassau-:-Hempstead AD 17 ED 54,17
Nassau-:-Hempstead AD 17 ED 55,17
Nassau-:-Hempstead AD 17 ED 56,17
Nassau-:-Hempstead AD 17 ED 57,17
Nassau-:-Hempstead AD 17 ED 58,17
Nassau-:-Hempstead AD 17 ED 59,17
Nassau-:-Hempstead AD 17 ED 60,17
Nassau-:-Hempstead AD 17 ED 64,17
Nassau-:-Hempstead AD 17 ED 701,17
Nassau-:-Hempstead AD 17 ED 702,7
Nassau-:-Hempstead AD 17 ED 703,17
Nassau-:-Hempstead AD 17 ED 704,17
Nassau-:-Hempstead AD 18 ED 1,17
Nassau-:-Hempstead AD 18 ED 2,17
Nassau-:-Hempstead AD 18 ED 3,17
Nassau-:-Hempstead AD 18 ED 4,17
Nassau-:-Hempstead AD 18 ED 5,17
Nassau-:-Hempstead AD 18 ED 6,17
Nassau-:-Hempstead AD 18 ED 7,17
Nassau-:-Hempstead AD 18 ED 8,17
Nassau-:-Hempstead AD 18 ED 9,17
Nassau-:-Hempstead AD 18 ED 10,17
Nassau-:-Hempstead AD 18 ED 11,17
Nassau-:-Hempstead AD 18 ED 12,17
Nassau-:-Hempstead AD 18 ED 13,17
Nassau-:-Hempstead AD 18 ED 14,17
Nassau-:-Hempstead AD 18 ED 15,17
Nassau-:-Hempstead AD 18 ED 16,17
Nassau-:-Hempstead AD 18 ED 17,17
Nassau-:-Hempstead AD 18 ED 18,17
Nassau-:-Hempstead AD 18 ED 19,17
Nassau-:-Hempstead AD 18 ED 20,17
Nassau-:-Hempstead AD 18 ED 21,17
Nassau-:-Hempstead AD 18 ED 22,17
Nassau-:-Hempstead AD 18 ED 23,17
Nassau-:-Hempstead AD 18 ED 24,17
Nassau-:-Hempstead AD 18 ED 25,17
Nassau-:-Hempstead AD 18 ED 26,17
Nassau-:-Hempstead AD 18 ED 27,17
Nassau-:-Hempstead AD 18 ED 28,17
Nassau-:-Hempstead AD 18 ED 29,17
Nassau-:-Hempstead AD 18 ED 30,17
Nassau-:-Hempstead AD 18 ED 31,17
Nassau-:-Hempstead AD 18 ED 32,17
Nassau-:-Hempstead AD 18 ED 33,17
Nassau-:-Hempstead AD 18 ED 34,17
Nassau-:-Hempstead AD 18 ED 35,17
Nassau-:-Hempstead AD 18 ED 36,17
Nassau-:-Hempstead AD 18 ED 37,17
Nassau-:-Hempstead AD 18 ED 38,17
Nassau-:-Hempstead AD 18 ED 39,17
Nassau-:-Hempstead AD 18 ED 40,17
Nassau-:-Hempstead AD 18 ED 41,17
Nassau-:-Hempstead AD 18 ED 42,17
Nassau-:-Hempstead AD 18 ED 43,17
Nassau-:-Hempstead AD 18 ED 44,17
Nassau-:-Hempstead AD 18 ED 45,17
Nassau-:-Hempstead AD 18 ED 46,17
Nassau-:-Hempstead AD 18 ED 47,17
Nassau-:-Hempstead AD 18 ED 48,17
Nassau-:-Hempstead AD 18 ED 49,17
Nassau-:-Hempstead AD 18 ED 50,17
Nassau-:-Hempstead AD 18 ED 52,17
Nassau-:-Hempstead AD 18 ED 54,17
Nassau-:-Hempstead AD 18 ED 55,17
Nassau-:-Hempstead AD 18 ED 56,17
Nassau-:-Hempstead AD 18 ED 57,17
Nassau-:-Hempstead AD 18 ED 58,17
Nassau-:-Hempstead AD 18 ED 59,17
Nassau-:-Hempstead AD 18 ED 60,17
Nassau-:-Hempstead AD 18 ED 61,17
Nassau-:-Hempstead AD 18 ED 62,17
Nassau-:-Hempstead AD 18 ED 63,17
Nassau-:-Hempstead AD 18 ED 64,17
Nassau-:-Hempstead AD 18 ED 65,17
Nassau-:-Hempstead AD 18 ED 66,17
Nassau-:-Hempstead AD 18 ED 67,17
Nassau-:-Hempstead AD 18 ED 68,17
Nassau-:-Hempstead AD 18 ED 69,17
Nassau-:-Hempstead AD 18 ED 70,17
Nassau-:-Hempstead AD 18 ED 71,17
Nassau-:-Hempstead AD 18 ED 72,17
Nassau-:-Hempstead AD 18 ED 73,17
Nassau-:-Hempstead AD 18 ED 74,17
Nassau-:-Hempstead AD 18 ED 75,17
Nassau-:-Hempstead AD 18 ED 76,17
Nassau-:-Hempstead AD 18 ED 77,17
Nassau-:-Hempstead AD 18 ED 78,17
Nassau-:-Hempstead AD 18 ED 79,17
Nassau-:-Hempstead AD 18 ED 80,17
Nassau-:-Hempstead AD 18 ED 81,17
Nassau-:-Hempstead AD 18 ED 83,17
Nassau-:-Hempstead AD 18 ED 701,17
Nassau-:-Hempstead AD 18 ED 702,17
Nassau-:-Hempstead AD 18 ED 705,17
Nassau-:-Hempstead AD 18 ED 707,17
Nassau-:-Hempstead AD 18 ED 708,17
Nassau-:-Hempstead AD 18 ED 709,17
Nassau-:-Hempstead AD 18 ED 998,17
Nassau-:-Hempstead AD 18 ED 999,17
Nassau-:-Hempstead AD 19 ED 1,17
Nassau-:-Hempstead AD 19 ED 2,17
Nassau-:-Hempstead AD 19 ED 3,17
Nassau-:-Hempstead AD 19 ED 4,17
Nassau-:-Hempstead AD 19 ED 5,17
Nassau-:-Hempstead AD 19 ED 6,17
Nassau-:-Hempstead AD 19 ED 7,17
Nassau-:-Hempstead AD 19 ED 8,17
Nassau-:-Hempstead AD 19 ED 9,17
Nassau-:-Hempstead AD 19 ED 10,17
Nassau-:-Hempstead AD 19 ED 11,17
Nassau-:-Hempstead AD 19 ED 12,17
Nassau-:-Hempstead AD 19 ED 13,17
Nassau-:-Hempstead AD 19 ED 14,17
Nassau-:-Hempstead AD 19 ED 15,17
Nassau-:-Hempstead AD 19 ED 16,17
Nassau-:-Hempstead AD 19 ED 17,17
Nassau-:-Hempstead AD 19 ED 18,17
Nassau-:-Hempstead AD 19 ED 19,17
Nassau-:-Hempstead AD 19 ED 20,17
Nassau-:-Hempstead AD 19 ED 21,17
Nassau-:-Hempstead AD 19 ED 22,17
Nassau-:-Hempstead AD 19 ED 23,17
Nassau-:-Hempstead AD 19 ED 24,17
Nassau-:-Hempstead AD 19 ED 25,17
Nassau-:-Hempstead AD 19 ED 26,17
Nassau-:-Hempstead AD 19 ED 27,17
Nassau-:-Hempstead AD 19 ED 28,17
Nassau-:-Hempstead AD 19 ED 29,17
Nassau-:-Hempstead AD 19 ED 30,17
Nassau-:-Hempstead AD 19 ED 31,17
Nassau-:-Hempstead AD 19 ED 32,17
Nassau-:-Hempstead AD 19 ED 33,17
Nassau-:-Hempstead AD 19 ED 34,17
Nassau-:-Hempstead AD 19 ED 35,17
Nassau-:-Hempstead AD 19 ED 36,17
Nassau-:-Hempstead AD 19 ED 37,17
Nassau-:-Hempstead AD 19 ED 38,17
Nassau-:-Hempstead AD 19 ED 39,17
Nassau-:-Hempstead AD 19 ED 40,17
Nassau-:-Hempstead AD 19 ED 41,17
Nassau-:-Hempstead AD 19 ED 42,17
Nassau-:-Hempstead AD 19 ED 43,17
Nassau-:-Hempstead AD 19 ED 44,17
Nassau-:-Hempstead AD 19 ED 45,9
Nassau-:-Hempstead AD 19 ED 46,24
Nassau-:-Hempstead AD 19 ED 47,17
Nassau-:-Hempstead AD 19 ED 48,17
Nassau-:-Hempstead AD 19 ED 49,17
Nassau-:-Hempstead AD 19 ED 50,17
Nassau-:-Hempstead AD 19 ED 51,17
Nassau-:-Hempstead AD 19 ED 52,17
Nassau-:-Hempstead AD 19 ED 53,9
Nassau-:-Hempstead AD 19 ED 54,17
Nassau-:-Hempstead AD 19 ED 55,17
Nassau-:-Hempstead AD 19 ED 56,17
Nassau-:-Hempstead AD 19 ED 57,17
Nassau-:-Hempstead AD 19 ED 58,17
Nassau-:-Hempstead AD 19 ED 59,17
Nassau-:-Hempstead AD 19 ED 60,17
Nassau-:-Hempstead AD 19 ED 61,17
Nassau-:-Hempstead AD 19 ED 62,17
Nassau-:-Hempstead AD 19 ED 63,17
Nassau-:-Hempstead AD 19 ED 64,17
Nassau-:-Hempstead AD 19 ED 65,17
Nassau-:-Hempstead AD 19 ED 66,17
Nassau-:-Hempstead AD 19 ED 67,17
Nassau-:-Hempstead AD 19 ED 68,17
Nassau-:-Hempstead AD 19 ED 69,17
Nassau-:-Hempstead AD 19 ED 70,17
Nassau-:-Hempstead AD 19 ED 71,17
Nassau-:-Hempstead AD 19 ED 701,17
Nassau-:-Hempstead AD 19 ED 702,17
Nassau-:-Hempstead AD 20 ED 1,18
Nassau-:-Hempstead AD 20 ED 2,17
Nassau-:-Hempstead AD 20 ED 3,17
Nassau-:-Hempstead AD 20 ED 4,17
Nassau-:-Hempstead AD 20 ED 5,17
Nassau-:-Hempstead AD 20 ED 6,17
Nassau-:-Hempstead AD 20 ED 7,17
Nassau-:-Hempstead AD 20 ED 8,17
Nassau-:-Hempstead AD 20 ED 9,17
Nassau-:-Hempstead AD 20 ED 10,17
Nassau-:-Hempstead AD 20 ED 11,17
Nassau-:-Hempstead AD 20 ED 12,17
Nassau-:-Hempstead AD 20 ED 13,17
Nassau-:-Hempstead AD 20 ED 14,17
Nassau-:-Hempstead AD 20 ED 15,17
Nassau-:-Hempstead AD 20 ED 16,17
Nassau-:-Hempstead AD 20 ED 17,17
Nassau-:-Hempstead AD 20 ED 18,17
Nassau-:-Hempstead AD 20 ED 19,17
Nassau-:-Hempstead AD 20 ED 20,17
Nassau-:-Hempstead AD 20 ED 21,17
Nassau-:-Hempstead AD 20 ED 22,17
Nassau-:-Hempstead AD 20 ED 23,17
Nassau-:-Hempstead AD 20 ED 24,17
Nassau-:-Hempstead AD 20 ED 25,17
Nassau-:-Hempstead AD 20 ED 26,17
Nassau-:-Hempstead AD 20 ED 27,17
Nassau-:-Hempstead AD 20 ED 28,17
Nassau-:-Hempstead AD 20 ED 29,17
Nassau-:-Hempstead AD 20 ED 30,17
Nassau-:-Hempstead AD 20 ED 31,17
Nassau-:-Hempstead AD 20 ED 32,17
Nassau-:-Hempstead AD 20 ED 33,17
Nassau-:-Hempstead AD 20 ED 34,17
Nassau-:-Hempstead AD 20 ED 35,17
Nassau-:-Hempstead AD 20 ED 36,17
Nassau-:-Hempstead AD 20 ED 37,17
Nassau-:-Hempstead AD 20 ED 38,17
Nassau-:-Hempstead AD 20 ED 39,17
Nassau-:-Hempstead AD 20 ED 40,17
Nassau-:-Hempstead AD 20 ED 41,17
Nassau-:-Hempstead AD 20 ED 42,17
Nassau-:-Hempstead AD 20 ED 43,17
Nassau-:-Hempstead AD 20 ED 44,17
Nassau-:-Hempstead AD 20 ED 45,17
Nassau-:-Hempstead AD 20 ED 46,17
Nassau-:-Hempstead AD 20 ED 47,17
Nassau-:-Hempstead AD 20 ED 48,17
Nassau-:-Hempstead AD 20 ED 49,17
Nassau-:-Hempstead AD 20 ED 50,7
Nassau-:-Hempstead AD 20 ED 51,17
Nassau-:-Hempstead AD 20 ED 52,17
Nassau-:-Hempstead AD 20 ED 53,17
Nassau-:-Hempstead AD 20 ED 54,17
Nassau-:-Hempstead AD 20 ED 56,17
Nassau-:-Hempstead AD 20 ED 57,7
Nassau-:-Hempstead AD 20 ED 58,17
Nassau-:-Hempstead AD 20 ED 59,7
Nassau-:-Hempstead AD 20 ED 60,18
Nassau-:-Hempstead AD 20 ED 61,17
Nassau-:-Hempstead AD 20 ED 62,17
Nassau-:-Hempstead AD 20 ED 63,17
