unit_id,district
Suffolk-:-Southampton 21,0
Suffolk-:-Southampton 22,0
Suffolk-:-Southampton 23,0
Suffolk-:-Southampton 24,0
Suffolk-:-Southampton 25,0
Suffolk-:-Southampton 26,0
Suffolk-:-Southampton 27,0
Suffolk-:-Southampton 28,0
Suffolk-:-Southampton 29,0
Suffolk-:-Southampton 30,0
Suffolk-:-Southampton 31,0
Suffolk-:-Southampton 32,0
Suffolk-:-Southampton 33,0
Suffolk-:-Southampton 34,0
Suffolk-:-Southampton 35,0
Suffolk-:-Southampton 36,0
Suffolk-:-Southampton 37,0
Suffolk-:-Southampton 38,0
Suffolk-:-Southampton 39,0
Suffolk-:-Southampton 40,0
Suffolk-:-Southampton 41,0
Suffolk-:-Southampton 42,0
Suffolk-:-Southold 0,0
Suffolk-:-Southold 1,0
Suffolk-:-Southold 2,0
Suffolk-:-Southold 3,0
Suffolk-:-Southold 4,0
Suffolk-:-Southold 5,0
Suffolk-:-Southold 6,0
Suffolk-:-Southold 7,0
Suffolk-:-Southold 8,0
Suffolk-:-Southold 9,0
Suffolk-:-Southold 10,0
Suffolk-:-Southold 11,0
Suffolk-:-Southold 12,0
Suffolk-:-Southold 13,0
Suffolk-:-Southold 14,0
Suffolk-:-Southold 15,0
Suffolk-:-Southold 16,0
Suffolk-:-Southold 17,0
Suffolk-:-Southold 18,0
Suffolk-:-Southold 19,0
Sullivan-:-Bethel 1,18
Sullivan-:-Bethel 2,18
Sullivan-:-Bethel 3,18
Sullivan-:-Bethel 4,18
Sullivan-:-Bethel 5,18
Sullivan-:-Callicoon 1,18
Sullivan-:-Callicoon 2,18
Sullivan-:-Callicoon 3,18
Sullivan-:-Callicoon 4,18
Sullivan-:-Callicoon 5,18
Sullivan-:-Cochecton,18
Sullivan-:-Delaware 1,18
Sullivan-:-Delaware 2,18
Sullivan-:-Fallsburg 1,18
Sullivan-:-Fallsburg 2,18
Sullivan-:-Fallsburg 3,18
Sullivan-:-Fallsburg 4,18
Sullivan-:-Fallsburg 5,18
Sullivan-:-Fallsburg 6,18
Sullivan-:-Fallsburg 7,18
Sullivan-:-Fallsburg 8,18
Sullivan-:-Fallsburg 9,18
Sullivan-:-Fallsburg 10,18
Sullivan-:-Fallsburg 11,18
Sullivan-:-Fallsburg 12,18
Sullivan-:-Forestburgh,18
Sullivan-:-Fremont 1,18
Sullivan-:-Fremont 2,18
Sullivan-:-Highland 1,18
Sullivan-:-Highland 2,18
Sullivan-:-Liberty 1,18
Sullivan-:-Liberty 2,18
Sullivan-:-Liberty 3,18
Sullivan-:-Liberty 4,18
Sullivan-:-Liberty 5,18
Sullivan-:-Liberty 6,18
Sullivan-:-Liberty 7,18
Sullivan-:-Liberty 8,18
Sullivan-:-Liberty 9,18
Sullivan-:-Liberty 10,18
Sullivan-:-Lumberland 1,18
Sullivan-:-Lumberland 2,18
Sullivan-:-Mamakating 1,18
Sullivan-:-Mamakating 2,18
Sullivan-:-Mamakating 3,18
Sullivan-:-Mamakating 4,18
Sullivan-:-Mamakating 5,18
Sullivan-:-Mamakating 6,18
Sullivan-:-Mamakating 7,18
Sullivan-:-Mamakating 8,18
Sullivan-:-Mamakating 9,18
Sullivan-:-Mamakating 10,18
Sullivan-:-Mamakating 11,18
Sullivan-:-Mamakating 12,18
Sullivan-:-Mamakating 13,18
Sullivan-:-Mamakating 14,18
Sullivan-:-Mamakating 15,18
Sullivan-:-Mamakating 16,18
Sullivan-:-Mamakating 17,18
Sullivan-:-Mamakating 18,18
Sullivan-:-Mamakating 19,18
Sullivan-:-Mamakating 20,18
Sullivan-:-Mamakating 21,18
Sullivan-:-Mamakating 22,18
Sullivan-:-Mamakating 23,18
Sullivan-:-Mamakating 24,18
Sullivan-:-Mamakating 25,18
Sullivan-:-Mamakating 26,18
Sullivan-:-Mamakating 27,18
Sullivan-:-Mamakating 28,18
Sullivan-:-Mamakating 29,18
Sullivan-:-Neversink 1,18
Sullivan-:-Neversink 2,18
Sullivan-:-Neversink 3,18
Sullivan-:-Neversink 4,18
Sullivan-:-Rockland 1,18
Sullivan-:-Rockland 2,18
Sullivan-:-Rockland 3,18
Sullivan-:-Rockland 4,18
Sullivan-:-Rockland 5,18
Sullivan-:-Rockland 6,18
Sullivan-:-Thompson 1,18
Sullivan-:-Thompson 2,18
Sullivan-:-Thompson 3,18
Sullivan-:-Thompson 4,18
Sullivan-:-Thompson 5,18
Sullivan-:-Thompson 6,18
Sullivan-:-Thompson 7,18
Sullivan-:-Thompson 8,18
Sullivan-:-Thompson 9,18
Sullivan-:-Thompson 10,18
Sullivan-:-Thompson 11,18
Sullivan-:-Thompson 12,18
Sullivan-:-Tusten,18
Tioga-:-Barton 1,22
Tioga-:-Barton 2,22
Tioga-:-Barton 3,22
Tioga-:-Barton 4,22
Tioga-:-Barton 5,22
Tioga-:-Barton 7,22
Tioga-:-Berkshire,22
Tioga-:-Candor 1,22
Tioga-:-Candor 2,22
Tioga-:-Candor 3,22
Tioga-:-Newark Valley 1,22
Tioga-:-Newark Valley 2,22
Tioga-:-Nichols 1,22
Tioga-:-Nichols 2,22
Tioga-:-Owego 1,22
Tioga-:-Owego 2,22
Tioga-:-Owego 3,22
Tioga-:-Owego 4,22
Tioga-:-Owego 5,22
Tioga-:-Owego 6,22
Tioga-:-Owego 7,22
Tioga-:-Owego 8,22
Tioga-:-Owego 11,22
Tioga-:-Owego 12,22
Tioga-:-Owego 13,22
Tioga-:-Owego 14,22
Tioga-:-Owego 15,22
Tioga-:-Owego 17,22
Tioga-:-Owego 19,22
Tioga-:-Richford,22
Tioga-:-Spencer 1,22
Tioga-:-Spencer 2,22
Tioga-:-Tioga 1,22
Tioga-:-Tioga 2,22
Tompkins-:-Caroline 1,18
Tompkins-:-Caroline 2,18
Tompkins-:-Caroline 3,18
Tompkins-:-Danby 1,18
Tompkins-:-Danby 2,18
Tompkins-:-Danby 3,18
Tompkins-:-Dryden 1,18
Tompkins-:-Dryden 2,18
Tompkins-:-Dryden 3,18
Tompkins-:-Dryden 4,18
Tompkins-:-Dryden 5,18
Tompkins-:-Dryden 6,18
Tompkins-:-Dryden 7,18
Tompkins-:-Dryden 8,18
Tompkins-:-Dryden 9,18
Tompkins-:-Enfield 1,18
Tompkins-:-Enfield 2,18
Tompkins-:-Enfield 3,18
Tompkins-:-Groton 1,18
Tompkins-:-Groton 2,18
Tompkins-:-Groton 3,18
Tompkins-:-City of Ithaca Ward 1 ED 1,18
Tompkins-:-City of Ithaca Ward 1 ED 2,18
Tompkins-:-City of Ithaca Ward 1 ED 3,18
Tompkins-:-City of Ithaca Ward 1 ED 4,18
Tompkins-:-City of Ithaca Ward 2 ED 1,18
Tompkins-:-City of Ithaca Ward 2 ED 2,18
Tompkins-:-City of Ithaca Ward 2 ED 3,18
Tompkins-:-City of Ithaca Ward 3 ED 1,18
Tompkins-:-City of Ithaca Ward 3 ED 2,18
Tompkins-:-City of Ithaca Ward 4 ED 1,18
Tompkins-:-City of Ithaca Ward 4 ED 2,18
Tompkins-:-City of Ithaca Ward 4 ED 3,18
Tompkins-:-City of Ithaca Ward 5 ED 1,18
Tompkins-:-City of Ithaca Ward 5 ED 2,18
Tompkins-:-Town of Ithaca 1,18
Tompkins-:-Town of Ithaca 2,18
Tompkins-:-Town of Ithaca 3,18
Tompkins-:-Town of Ithaca 4,18
Tompkins-:-Town of Ithaca 5,18
Tompkins-:-Town of Ithaca 6,18
Tompkins-:-Town of Ithaca 7,18
Tompkins-:-Town of Ithaca 8,18
Tompkins-:-Town of Ithaca 9,18
Tompkins-:-Town of Ithaca 10,18
Tompkins-:-Town of Ithaca 11,18
Tompkins-:-Town of Ithaca 12,18
Tompkins-:-Town of Ithaca 13,18
Tompkins-:-Lansing 1,18
Tompkins-:-Lansing 2,18
Tompkins-:-Lansing 3,18
Tompkins-:-Lansing 4,18
Tompkins-:-Lansing 5,18
Tompkins-:-Lansing 6,18
Tompkins-:-Lansing 7,18
Tompkins-:-Lansing 8,18
Tompkins-:-Newfield 1,18
Tompkins-:-Newfield 2,18
Tompkins-:-Newfield 3,18
Tompkins-:-Ulysses 1,18
Tompkins-:-Ulysses 2,18
Tompkins-:-Ulysses 3,18
Tompkins-:-Ulysses 4,18
Ulster-:-Denning 1,18
Ulster-:-Denning 2,18
Ulster-:-Esopus 1,17
Ulster-:-Esopus 2,17
Ulster-:-Esopus 3,17
Ulster-:-Esopus 4,17
Ulster-:-Esopus 5,17
Ulster-:-Esopus 6,17
Ulster-:-Esopus 7,17
Ulster-:-Gardiner 1,18
Ulster-:-Gardiner 2,17
Ulster-:-Gardiner 3,17
Ulster-:-Gardiner 4,17
Ulster-:-Hardenburgh 1,18
Ulster-:-Hardenburgh 2,18
Ulster-:-Hurley 1,18
Ulster-:-Hurley 2,18
Ulster-:-Hurley 3,18
Ulster-:-Hurley 4,18
Ulster-:-Hurley 5,18
Ulster-:-Hurley 6,18
Ulster-:-Hurley 7,18
Ulster-:-Hurley 8,18
Ulster-:-City of Kingston Ward 1 ED 1,17
Ulster-:-City of Kingston Ward 1 ED 2,17
Ulster-:-City of Kingston Ward 1 ED 3,17
Ulster-:-City of Kingston Ward 2 ED 1,17
Ulster-:-City of Kingston Ward 2 ED 2,17
Ulster-:-City of Kingston Ward 2 ED 3,17
Ulster-:-City of Kingston Ward 2 ED 4,17
Ulster-:-City of Kingston Ward 3 ED 1,17
Ulster-:-City of Kingston Ward 3 ED 2,17
Ulster-:-City of Kingston Ward 3 ED 3,17
Ulster-:-City of Kingston Ward 4 ED 1,17
Ulster-:-City of Kingston Ward 4 ED 2,17
Ulster-:-City of Kingston Ward 5 ED 1,17
Ulster-:-City of Kingston Ward 5 ED 2,17
Ulster-:-City of Kingston Ward 5 ED 3,17
Ulster-:-City of Kingston Ward 6 ED 1,17
Ulster-:-City of Kingston Ward 6 ED 2,17
Ulster-:-City of Kingston Ward 6 ED 3,17
Ulster-:-City of Kingston Ward 7 ED 1,17
Ulster-:-City of Kingston Ward 7 ED 2,17
Ulster-:-City of Kingston Ward 7 ED 3,17
Ulster-:-City of Kingston Ward 8 ED 1,17
Ulster-:-City of Kingston Ward 8 ED 2,17
Ulster-:-City of Kingston Ward 8 ED 3,17
Ulster-:-City of Kingston Ward 9 ED 1,17
Ulster-:-City of Kingston Ward 9 ED 2,17
Ulster-:-City of Kingston Ward 9 ED 3,17
Ulster-:-Town of Kingston,17
Ulster-:-Lloyd 1,17
Ulster-:-Lloyd 2,17
Ulster-:-Lloyd 3,17
Ulster-:-Lloyd 4,17
Ulster-:-Lloyd 5,17
Ulster-:-Lloyd 6,17
Ulster-:-Lloyd 7,17
Ulster-:-Marbletown 1,18
Ulster-:-Marbletown 2,18
Ulster-:-Marbletown 3,18
Ulster-:-Marbletown 4,18
Ulster-:-Marbletown 5,18
Ulster-:-Marbletown 6,18
Ulster-:-Marbletown 7,18
Ulster-:-Marlborough 1,17
Ulster-:-Marlborough 2,17
Ulster-:-Marlborough 3,17
Ulster-:-Marlborough 4,17
Ulster-:-Marlborough 5,17
Ulster-:-Marlborough 6,17
Ulster-:-New Paltz 1,17
Ulster-:-New Paltz 2,17
Ulster-:-New Paltz 3,17
Ulster-:-New Paltz 4,17
Ulster-:-New Paltz 5,17
Ulster-:-New Paltz 6,17
Ulster-:-New Paltz 7,17
Ulster-:-New Paltz 8,17
Ulster-:-New Paltz 9,17
Ulster-:-New Paltz 10,17
Ulster-:-New Paltz 11,17
Ulster-:-Olive 1,18
Ulster-:-Olive 2,18
Ulster-:-Olive 3,18
Ulster-:-Olive 4,18
Ulster-:-Olive 5,18
Ulster-:-Plattekill 1,17
Ulster-:-Plattekill 2,17
Ulster-:-Plattekill 3,17
Ulster-:-Plattekill 4,17
Ulster-:-Plattekill 5,17
Ulster-:-Plattekill 6,17
Ulster-:-Rochester 1,18
Ulster-:-Rochester 2,18
Ulster-:-Rochester 3,18
Ulster-:-Rochester 4,18
Ulster-:-Rochester 5,18
Ulster-:-Rosendale 1,18
Ulster-:-Rosendale 2,18
Ulster-:-Rosendale 3,18
Ulster-:-Rosendale 4,18
Ulster-:-Rosendale 5,18
Ulster-:-Saugerties 1,17
Ulster-:-Saugerties 2,17
Ulster-:-Saugerties 3,17
Ulster-:-Saugerties 4,17
Ulster-:-Saugerties 5,17
Ulster-:-Saugerties 6,17
Ulster-:-Saugerties 7,17
Ulster-:-Saugerties 8,17
Ulster-:-Saugerties 9,17
Ulster-:-Saugerties 10,17
Ulster-:-Saugerties 11,17
Ulster-:-Saugerties 12,17
Ulster-:-Saugerties 13,17
Ulster-:-Saugerties 14,17
Ulster-:-Saugerties 15,17
Ulster-:-Shandaken 1,18
Ulster-:-Shandaken 2,18
Ulster-:-Shandaken 3,18
Ulster-:-Shandaken 4,18
Ulster-:-Shawangunk 1,18
Ulster-:-Shawangunk 2,18
Ulster-:-Shawangunk 3,18
Ulster-:-Shawangunk 4,18
Ulster-:-Shawangunk 5,18
Ulster-:-Shawangunk 6,18
Ulster-:-Shawangunk 7,18
Ulster-:-Ulster 1,17
Ulster-:-Ulster 2,17
Ulster-:-Ulster 3,17
Ulster-:-Ulster 4,17
Ulster-:-Ulster 5,17
Ulster-:-Ulster 6,17
Ulster-:-Ulster 7,17
Ulster-:-Ulster 8,17
Ulster-:-Ulster 9,17
Ulster-:-Ulster 10,17
Ulster-:-Ulster 11,17
Ulster-:-Ulster 12,17
Ulster-:-Ulster 13,17
Ulster-:-Ulster 14,17
Ulster-:-Wawarsing 1,18
Ulster-:-Wawarsing 2,18
Ulster-:-Wawarsing 3,18
Ulster-:-Wawarsing 4,18
Ulster-:-Wawarsing 5,18
Ulster-:-Wawarsing 6,18
Ulster-:-Wawarsing 7,18
Ulster-:-Wawarsing 8,18
Ulster-:-Wawarsing 9,18
Ulster-:-Wawarsing 10,18
Ulster-:-Wawarsing 11,18
Ulster-:-Wawarsing 12,18
Ulster-:-Wawarsing 13,18
Ulster-:-Woodstock 1,17
Ulster-:-Woodstock 2,17
Ulster-:-Woodstock 3,17
Ulster-:-Woodstock 4,17
Ulster-:-Woodstock 5,17
Ulster-:-Woodstock 6,17
Ulster-:-Woodstock 7,17
Ulster-:-Woodstock 8,17
Ulster-:-Woodstock 9,17
Warren-:-Bolton,20
Warren-:-Chester 1,20
Warren-:-Chester 2,20
Warren-:-Glens Falls Ward 1,20
Warren-:-Glens Falls Ward 2,20
Warren-:-Glens Falls Ward 3,20
Warren-:-Glens Falls Ward 4 ED 1,20
Warren-:-Glens Falls Ward 4 ED 2,20
Warren-:-Glens Falls Ward 5 ED 1,20
Warren-:-Glens Falls Ward 5 ED 2,20
Warren-:-Hague,20
Warren-:-Horicon,20
Warren-:-Johnsburg,20
Warren-:-Lake George 1,20
Warren-:-Lake George 2,20
Warren-:-Lake Luzerne 1,20
Warren-:-Lake Luzerne 2,20
Warren-:-Queensbury Ward 1 ED 1,20
Warren-:-Queensbury Ward 1 ED 2,20
Warren-:-Queensbury Ward 1 ED 3,20
Warren-:-Queensbury Ward 1 ED 4,20
Warren-:-Queensbury Ward 1 ED 5,20
Warren-:-Queensbury Ward 2 ED 1,20
Warren-:-Queensbury Ward 2 ED 2,20
Warren-:-Queensbury Ward 2 ED 3,20
Warren-:-Queensbury Ward 2 ED 4,20
Warren-:-Queensbury Ward 3 ED 1,20
Warren-:-Queensbury Ward 3 ED 2,20
Warren-:-Queensbury Ward 3 ED 3,20
Warren-:-Queensbury Ward 3 ED 4,20
Warren-:-Queensbury Ward 4 ED 1,20
Warren-:-Queensbury Ward 4 ED 2,20
Warren-:-Queensbury Ward 4 ED 3,20
Warren-:-Stony Creek,20
Warren-:-Thurman,20
Warren-:-Warrensburg 1,20
Warren-:-Warrensburg 2,20
Washington-:-Argyle 1,20
Washington-:-Argyle 2,20
Washington-:-Argyle 3,20
Washington-:-Cambridge 1,20
Washington-:-Cambridge 2,20
Washington-:-Dresden,20
Washington-:-Easton 1,20
Washington-:-Easton 2,20
Washington-:-Fort Ann 1,20
Washington-:-Fort Ann 2,20
Washington-:-Fort Ann 3,20
Washington-:-Fort Edward 1,20
Washington-:-Fort Edward 2,20
Washington-:-Fort Edward 3,20
Washington-:-Fort Edward 4,20
Washington-:-Fort Edward 5,20
Washington-:-Granville 1,20
Washington-:-Granville 2,20
Washington-:-Granville 3,20
Washington-:-Granville 4,20
Washington-:-Granville 5,20
Washington-:-Greenwich 1,20
Washington-:-Greenwich 2,20
Washington-:-Greenwich 3,20
Washington-:-Greenwich 4,20
Washington-:-Greenwich 5,20
Washington-:-Hampton,20
Washington-:-Hartford 1,20
Washington-:-Hartford 2,20
Washington-:-Hebron,20
Washington-:-Jackson,20
Washington-:-Kingsbury 1,20
Washington-:-Kingsbury 2,20
Washington-:-Kingsbury 3,20
Washington-:-Kingsbury 4,20
Washington-:-Kingsbury 5,20
Washington-:-Kingsbury 6,20
Washington-:-Kingsbury 7,20
Washington-:-Kingsbury 8,20
Washington-:-Kingsbury 9,20
Washington-:-Putnam,20
Washington-:-Salem 1,20
Washington-:-Salem 2,20
Washington-:-Salem 3,20
Washington-:-White Creek 1,20
Washington-:-White Creek 2,20
Washington-:-White Creek 3,20
Washington-:-Whitehall 1,20
Washington-:-Whitehall 2,20
Washington-:-Whitehall 3,20
Wayne-:-Arcadia 1,23
Wayne-:-Arcadia 2,23
Wayne-:-Arcadia 3,23
Wayne-:-Arcadia 4,23
Wayne-:-Arcadia 5,23
Wayne-:-Arcadia 6,23
Wayne-:-Arcadia 7,23
Wayne-:-Arcadia 8,23
Wayne-:-Arcadia 9,23
Wayne-:-Arcadia 10,23
Wayne-:-Butler,23
Wayne-:-Galen 1,23
Wayne-:-Galen 2,23
Wayne-:-Galen 3,23
Wayne-:-Galen 4,23
Wayne-:-Huron 1,23
Wayne-:-Huron 2,23
Wayne-:-Lyons 1,23
Wayne-:-Lyons 2,23
Wayne-:-Lyons 3,23
Wayne-:-Lyons 4,23
Wayne-:-Lyons 5,23
Wayne-:-Macedon 1,23
Wayne-:-Macedon 2,23
Wayne-:-Macedon 3,23
Wayne-:-Macedon 4,23
Wayne-:-Macedon 5,23
Wayne-:-Marion 1,23
Wayne-:-Marion 2,23
Wayne-:-Marion 3,23
Wayne-:-Marion 4,23
Wayne-:-Ontario 1,23
Wayne-:-Ontario 2,23
Wayne-:-Ontario 3,23
Wayne-:-Ontario 4,23
Wayne-:-Ontario 5,23
Wayne-:-Ontario 6,23
Wayne-:-Palmyra 1,23
Wayne-:-Palmyra 2,23
Wayne-:-Palmyra 3,23
Wayne-:-Palmyra 4,23
Wayne-:-Palmyra 5,23
Wayne-:-Palmyra 6,23
Wayne-:-Rose 1,23
Wayne-:-Rose 2,23
Wayne-:-Savannah 1,23
Wayne-:-Savannah 2,23
Wayne-:-Sodus 1,23
Wayne-:-Sodus 2,23
Wayne-:-Sodus 3,23
Wayne-:-Sodus 4,23
Wayne-:-Sodus 5,23
Wayne-:-Sodus 6,23
Wayne-:-Walworth 1,23
Wayne-:-Walworth 2,23
Wayne-:-Walworth 3,23
Wayne-:-Walworth 4,23
Wayne-:-Walworth 5,23
Wayne-:-Williamson 1,23
Wayne-:-Williamson 2,23
Wayne-:-Williamson 3,23
Wayne-:-Williamson 4,23
Wayne-:-Williamson 5,23
Wayne-:-Wolcott 1,23
Wayne-:-Wolcott 2,23
Wayne-:-Wolcott 3,23
Wayne-:-Wolcott 4,23
Westchester-:-Bedford 1,16
Westchester-:-Bedford 2,16
Westchester-:-Bedford 3,16
Westchester-:-Bedford 4,16
Westchester-:-Bedford 5,16
Westchester-:-Bedford 6,16
Westchester-:-Bedford 7,16
Westchester-:-Bedford 8,16
Westchester-:-Bedford 9,16
Westchester-:-Bedford 10,16
Westchester-:-Bedford 11,16
Westchester-:-Bedford 12,16
Westchester-:-Bedford 13,16
Westchester-:-Bedford 14,16
Westchester-:-Bedford 15,16
Westchester-:-Bedford 16,16
Westchester-:-Bedford 17,16
Westchester-:-Bedford 18,16
Westchester-:-Cortlandt 1,16
Westchester-:-Cortlandt 2,16
Westchester-:-Cortlandt 3,16
Westchester-:-Cortlandt 4,16
Westchester-:-Cortlandt 5,16
Westchester-:-Cortlandt 6,16
Westchester-:-Cortlandt 7,16
Westchester-:-Cortlandt 8,16
Westchester-:-Cortlandt 9,16
Westchester-:-Cortlandt 10,16
Westchester-:-Cortlandt 11,16
Westchester-:-Cortlandt 12,16
Westchester-:-Cortlandt 13,16
Westchester-:-Cortlandt 14,16
Westchester-:-Cortlandt 15,16
Westchester-:-Cortlandt 16,16
Westchester-:-Cortlandt 17,16
Westchester-:-Cortlandt 18,16
Westchester-:-Cortlandt 19,16
Westchester-:-Cortlandt 20,16
Westchester-:-Cortlandt 21,16
Westchester-:-Cortlandt 22,16
Westchester-:-Cortlandt 23,16
Westchester-:-Cortlandt 24,16
Westchester-:-Cortlandt 25,16
Westchester-:-Cortlandt 26,16
Westchester-:-Cortlandt 27,16
Westchester-:-Cortlandt 28,16
Westchester-:-Cortlandt 29,16
Westchester-:-Cortlandt 30,16
Westchester-:-Cortlandt 31,16
Westchester-:-Cortlandt 32,16
Westchester-:-Cortlandt 33,16
Westchester-:-Cortlandt 34,16
Westchester-:-Cortlandt 35,16
Westchester-:-Cortlandt 39,16
Westchester-:-Eastchester 1,15
Westchester-:-Eastchester 2,15
Westchester-:-Eastchester 3,15
Westchester-:-Eastchester 4,15
Westchester-:-Eastchester 5,15
Westchester-:-Eastchester 6,15
Westchester-:-Eastchester 7,15
Westchester-:-Eastchester 8,15
Westchester-:-Eastchester 9,15
Westchester-:-Eastchester 10,15
Westchester-:-Eastchester 11,15
Westchester-:-Eastchester 12,15
Westchester-:-Eastchester 13,15
Westchester-:-Eastchester 14,15
Westchester-:-Eastchester 15,15
Westchester-:-Eastchester 16,15
Westchester-:-Eastchester 17,15
Westchester-:-Eastchester 18,15
Westchester-:-Eastchester 19,15
Westchester-:-Eastchester 20,15
Westchester-:-Eastchester 21,15
Westchester-:-Eastchester 22,15
Westchester-:-Eastchester 23,15
Westchester-:-Eastchester 24,15
Westchester-:-Eastchester 25,15
Westchester-:-Eastchester 26,15
Westchester-:-Eastchester 27,15
Westchester-:-Eastchester 28,15
Westchester-:-Eastchester 29,15
Westchester-:-Eastchester 30,15
Westchester-:-Eastchester 31,15
Westchester-:-Eastchester 32,15
Westchester-:-Eastchester 33,15
Westchester-:-Eastchester 34,15
Westchester-:-Eastchester 35,15
Westchester-:-Eastchester 36,15
Westchester-:-Eastchester 37,15
Westchester-:-Eastchester 38,15
Westchester-:-Eastchester 39,15
Westchester-:-Greenburgh 1,16
Westchester-:-Greenburgh 2,16
Westchester-:-Greenburgh 3,16
Westchester-:-Greenburgh 4,15
Westchester-:-Greenburgh 5,16
Westchester-:-Greenburgh 7,15
Westchester-:-Greenburgh 8,15
Westchester-:-Greenburgh 9,15
Westchester-:-Greenburgh 10,15
Westchester-:-Greenburgh 11,15
Westchester-:-Greenburgh 12,15
Westchester-:-Greenburgh 13,15
Westchester-:-Greenburgh 14,15
Westchester-:-Greenburgh 15,15
Westchester-:-Greenburgh 16,15
Westchester-:-Greenburgh 17,15
Westchester-:-Greenburgh 18,15
Westchester-:-Greenburgh 19,15
Westchester-:-Greenburgh 20,15
Westchester-:-Greenburgh 21,15
Westchester-:-Greenburgh 22,15
Westchester-:-Greenburgh 23,15
Westchester-:-Greenburgh 24,15
Westchester-:-Greenburgh 25,15
Westchester-:-Greenburgh 26,15
Westchester-:-Greenburgh 27,15
Westchester-:-Greenburgh 28,15
Westchester-:-Greenburgh 29,15
Westchester-:-Greenburgh 30,15
Westchester-:-Greenburgh 31,15
Westchester-:-Greenburgh 32,15
Westchester-:-Greenburgh 33,15
Westchester-:-Greenburgh 34,15
Westchester-:-Greenburgh 35,15
Westchester-:-Greenburgh 36,15
Westchester-:-Greenburgh 37,15
Westchester-:-Greenburgh 38,15
Westchester-:-Greenburgh 39,15
Westchester-:-Greenburgh 40,15
Westchester-:-Greenburgh 41,15
Westchester-:-Greenburgh 42,15
Westchester-:-Greenburgh 43,15
Westchester-:-Greenburgh 44,15
Westchester-:-Greenburgh 45,15
Westchester-:-Greenburgh 46,15
Westchester-:-Greenburgh 47,15
Westchester-:-Greenburgh 48,15
Westchester-:-Greenburgh 49,15
Westchester-:-Greenburgh 50,15
Westchester-:-Greenburgh 51,15
Westchester-:-Greenburgh 52,15
Westchester-:-Greenburgh 53,15
Westchester-:-Greenburgh 54,15
Westchester-:-Greenburgh 55,15
Westchester-:-Greenburgh 56,15
Westchester-:-Greenburgh 57,15
Westchester-:-Greenburgh 58,15
Westchester-:-Greenburgh 59,15
Westchester-:-Greenburgh 60,15
Westchester-:-Greenburgh 61,15
Westchester-:-Greenburgh 62,15
Westchester-:-Greenburgh 63,15
Westchester-:-Greenburgh 64,15
Westchester-:-Greenburgh 65,15
Westchester-:-Greenburgh 66,15
Westchester-:-Greenburgh 67,15
Westchester-:-Greenburgh 68,15
Westchester-:-Greenburgh 69,15
Westchester-:-Greenburgh 70,15
Westchester-:-Greenburgh 71,15
Westchester-:-Greenburgh 72,15
Westchester-:-Greenburgh 73,15
Westchester-:-Greenburgh 74,15
Westchester-:-Greenburgh 75,15
Westchester-:-Greenburgh 76,15
Westchester-:-Greenburgh 77,15
Westchester-:-Greenburgh 78,15
Westchester-:-Greenburgh 79,15
Westchester-:-Greenburgh 80,15
Westchester-:-Harrison 1,15
Westchester-:-Harrison 2,15
Westchester-:-Harrison 3,15
Westchester-:-Harrison 4,15
Westchester-:-Harrison 5,15
Westchester-:-Harrison 6,15
Westchester-:-Harrison 7,15
Westchester-:-Harrison 8,15
Westchester-:-Harrison 9,15
Westchester-:-Harrison 10,15
Westchester-:-Harrison 11,15
Westchester-:-Harrison 12,15
Westchester-:-Harrison 13,15
Westchester-:-Harrison 14,15
Westchester-:-Harrison 15,15
Westchester-:-Harrison 16,15
Westchester-:-Harrison 17,15
Westchester-:-Harrison 18,15
Westchester-:-Harrison 19,15
Westchester-:-Lewisboro 1,16
Westchester-:-Lewisboro 2,16
Westchester-:-Lewisboro 3,16
Westchester-:-Lewisboro 4,16
Westchester-:-Lewisboro 5,16
Westchester-:-Lewisboro 6,16
Westchester-:-Lewisboro 7,16
Westchester-:-Lewisboro 8,16
Westchester-:-Lewisboro 9,16
Westchester-:-Lewisboro 10,16
Westchester-:-Lewisboro 11,16
Westchester-:-Lewisboro 12,16
Westchester-:-Mamaroneck 0,15
Westchester-:-Mamaroneck 1,15
Westchester-:-Mamaroneck 2,15
Westchester-:-Mamaroneck 3,15
Westchester-:-Mamaroneck 4,15
Westchester-:-Mamaroneck 5,15
Westchester-:-Mamaroneck 6,15
Westchester-:-Mamaroneck 7,15
Westchester-:-Mamaroneck 8,15
Westchester-:-Mamaroneck 9,15
Westchester-:-Mamaroneck 10,15
Westchester-:-Mamaroneck 11,15
Westchester-:-Mamaroneck 12,15
Westchester-:-Mamaroneck 13,15
Westchester-:-Mamaroneck 14,15
Westchester-:-Mamaroneck 15,15
Westchester-:-Mamaroneck 16,15
Westchester-:-Mamaroneck 17,15
Westchester-:-Mamaroneck 18,15
Westchester-:-Mamaroneck 19,15
Westchester-:-Mamaroneck 20,15
Westchester-:-Mamaroneck 21,15
Westchester-:-Mamaroneck 22,15
Westchester-:-Mamaroneck 23,15
Westchester-:-Mamaroneck 24,15
Westchester-:-Mamaroneck 25,15
Westchester-:-Mamaroneck 26,15
Westchester-:-Mamaroneck 27,15
Westchester-:-Mamaroneck 28,15
Westchester-:-Mount Kisco 1,16
Westchester-:-Mount Kisco 2,16
Westchester-:-Mount Kisco 3,16
Westchester-:-Mount Kisco 4,16
Westchester-:-Mount Kisco 5,16
Westchester-:-Mount Kisco 6,16
